    0.177689557150689237E+00   -0.148737246823303426E+01    0.100912065729558909E+01    0.170040777963507230E+04   -0.177467551123151885E+02    1
    0.222904405368539504E+00   -0.144439745400247821E+01    0.962938646390386399E+00    0.170040857196247339E+04   -0.177477551123151684E+02    1
    0.203833058721388793E+00   -0.150041823597611246E+01    0.101219423073828052E+01    0.170040994900950500E+04   -0.177487551123152230E+02    1
    0.206204540750736132E+00   -0.150616746215523967E+01    0.101418653744409681E+01    0.170041019075366557E+04   -0.177497551123151993E+02    1
    0.211439017816464903E+00   -0.149414124142443816E+01    0.101249376091748844E+01    0.170041139244180113E+04   -0.177507551123151579E+02    1
    0.189804018090196314E+00   -0.147921681831674245E+01    0.960298958446902162E+00    0.170041142889610978E+04   -0.177517551123152124E+02    1
    0.203997944128187281E+00   -0.150632401728582233E+01    0.103730558142652352E+01    0.170041155837782026E+04   -0.177527551123151781E+02    1
    0.221006833984357165E+00   -0.144377553816179560E+01    0.989664499827888289E+00    0.170041163282533125E+04   -0.177537551123151722E+02    1
    0.206502356237782680E+00   -0.150605093218074360E+01    0.100428999699097643E+01    0.170041184268729421E+04   -0.177547551123151877E+02    1
    0.202059759063303757E+00   -0.150168287988667770E+01    0.102601592686229526E+01    0.170041264227199645E+04   -0.177557551123151640E+02    1
    0.223086943364070756E+00   -0.145724895436780510E+01    0.971230180842346913E+00    0.170041340862853031E+04   -0.177567551123151794E+02    1
    0.207502847938617174E+00   -0.150610577403080326E+01    0.102579315655024872E+01    0.170041365515845860E+04   -0.177577551123151771E+02    1
    0.210439351007602249E+00   -0.147319782819146994E+01    0.955307284994389772E+00    0.170041390878064976E+04   -0.177587551123152281E+02    1
    0.177747529749501254E+00   -0.148596400793710570E+01    0.102319577035597398E+01    0.170041439916801892E+04   -0.177597551123151796E+02    1
    0.202499195084504535E+00   -0.147435030657616029E+01    0.911445328228327800E+00    0.170041445389711134E+04   -0.177607551123151808E+02    1
    0.205348499879291380E+00   -0.150142621312073610E+01    0.101453786820440617E+01    0.170041445664368393E+04   -0.177617551123152424E+02    1
    0.204102806350736521E+00   -0.150587362675311409E+01    0.100114224953374764E+01    0.170041459390154387E+04   -0.177627551123152436E+02    1
    0.207259732769488947E+00   -0.150599098208433713E+01    0.103759152500274898E+01    0.170041460928799233E+04   -0.177637551123152662E+02    1
    0.191625340402235667E+00   -0.147150009724208974E+01    0.958580064388520170E+00    0.170041495444216798E+04   -0.177647551123152496E+02    1
    0.202898965360448269E+00   -0.150155868010055027E+01    0.102757297725214669E+01    0.170041552640857844E+04   -0.177657551123151798E+02    1
    0.204424368742291418E+00   -0.150564519494853122E+01    0.103087101279777960E+01    0.170041565563325594E+04   -0.177667551123151490E+02    1
    0.198905398629953045E+00   -0.148297228694608485E+01    0.999660068975644189E+00    0.170041599364977901E+04   -0.177677551123152071E+02    1
    0.204689282565512998E+00   -0.150171163373911787E+01    0.100827225378567298E+01    0.170041615303384992E+04   -0.177687551123152438E+02    1
    0.206117929859516158E+00   -0.150151838931878756E+01    0.101795410475708992E+01    0.170041668194586396E+04   -0.177697551123151918E+02    1
    0.205683846805960746E+00   -0.150181905630088108E+01    0.102451436595477152E+01    0.170041716126552546E+04   -0.177707551123151859E+02    1
    0.204908962008549245E+00   -0.150195371353617912E+01    0.100237001717787422E+01    0.170041718735287577E+04   -0.177717551123152084E+02    1
    0.203569209474482204E+00   -0.150530056518240984E+01    0.101392940482288840E+01    0.170041775254740674E+04   -0.177727551123151812E+02    1
    0.211370522936541683E+00   -0.149444449364343246E+01    0.100464407444807691E+01    0.170041855791386070E+04   -0.177737551123151434E+02    1
    0.201324778237805702E+00   -0.148553739382808603E+01    0.984612636887079562E+00    0.170041884572219419E+04   -0.177747551123151624E+02    1
    0.222828229972298231E+00   -0.144441063689101012E+01    0.987845382661703852E+00    0.170041904669860332E+04   -0.177757551123152275E+02    1
    0.204165452784089485E+00   -0.148492193897739355E+01    0.994792032261891168E+00    0.170041923642940037E+04   -0.177767551123151932E+02    1
    0.203855278176676036E+00   -0.150474600783116275E+01    0.100294688669777221E+01    0.170041970135047040E+04   -0.177777551123151873E+02    1
    0.203312074903530204E+00   -0.150282301900767479E+01    0.103301834658474534E+01    0.170041986717648797E+04   -0.177787551123151886E+02    1
    0.205568566129616048E+00   -0.148087751296443093E+01    0.903423868524885099E+00    0.170042025182921429E+04   -0.177797551123151898E+02    1
    0.223699025595434309E+00   -0.144923610741597342E+01    0.974998968796238819E+00    0.170042044968504069E+04   -0.177807551123152123E+02    1
    0.221532135174170142E+00   -0.145555140720655452E+01    0.959236167270446916E+00    0.170042071784411178E+04   -0.177817551123151993E+02    1
    0.203594155525286702E+00   -0.150346217664567039E+01    0.101854796096286715E+01    0.170042089617692432E+04   -0.177827551123152006E+02    1
    0.204478113597681310E+00   -0.150402824555342773E+01    0.101434764194313898E+01    0.170042098814149745E+04   -0.177837551123151947E+02    1
    0.223678078481136522E+00   -0.146001720383288980E+01    0.921604284239291749E+00    0.170042261824307707E+04   -0.177847551123151781E+02    1
    0.222657544656860051E+00   -0.144365147607660393E+01    0.992768762827780704E+00    0.170042263795102986E+04   -0.177857551123151616E+02    1
    0.205879963464763005E+00   -0.150397736110632740E+01    0.100486181560054288E+01    0.170042273158071475E+04   -0.177867551123151593E+02    1
    0.205859000391093061E+00   -0.150338901182198015E+01    0.103547288101883206E+01    0.170042278274629598E+04   -0.177877551123152138E+02    1
    0.212844180382680714E+00   -0.147142865704717352E+01    0.956598705619866152E+00    0.170042298990559493E+04   -0.177887551123151866E+02    1
    0.150824531404971318E+00   -0.146342255024888468E+01    0.110281799695126326E+01    0.170042300969026064E+04   -0.177897551123151345E+02    1
    0.199787415994418627E+00   -0.147349078863399008E+01    0.906712448646838420E+00    0.170042327711629832E+04   -0.177907551123152139E+02    1
    0.199304902647157278E+00   -0.154094132633043412E+01    0.104743522805056610E+01    0.170042462865833818E+04   -0.177917551123152258E+02    1
    0.187510594583935597E+00   -0.149826439463540462E+01    0.995642521096327338E+00    0.170042463368587983E+04   -0.177927551123151666E+02    1
    0.221674474116928755E+00   -0.145562975285401874E+01    0.958929154130629291E+00    0.170042477914706569E+04   -0.177937551123151216E+02    1
    0.197277998562261914E+00   -0.148036191376502924E+01    0.962938439529100965E+00    0.170042538861228127E+04   -0.177947551123150980E+02    1
    0.209232089610319250E+00   -0.150582606687422205E+01    0.100655494300963610E+01    0.170042598527826431E+04   -0.177957551123150957E+02    1
    0.150870669489569398E+00   -0.146482589515733919E+01    0.109917557638355889E+01    0.170042618042142476E+04   -0.177967551123151324E+02    1
    0.208235958498444562E+00   -0.149995877607138928E+01    0.102130287387302165E+01    0.170042658306019712E+04   -0.177977551123151336E+02    1
    0.228486407008910652E+00   -0.145515396971281419E+01    0.990716895168436418E+00    0.170042769463876266E+04   -0.177987551123151064E+02    1
    0.212278406409604048E+00   -0.147162877087222332E+01    0.978674569986203502E+00    0.170042836078031678E+04   -0.177997551123151645E+02    1
    0.221665170767729403E+00   -0.144254631393936661E+01    0.988340891622773832E+00    0.170042913778717730E+04   -0.178007551123152297E+02    1
    0.207026070667082007E+00   -0.150291500352254581E+01    0.102360405751292349E+01    0.170043001364076827E+04   -0.178017551123152273E+02    1
    0.207854987816278758E+00   -0.150090748639690386E+01    0.102909123219942833E+01    0.170043003575081229E+04   -0.178027551123151646E+02    1
    0.211955749219461587E+00   -0.150467959199279955E+01    0.103531755290351368E+01    0.170043032192278133E+04   -0.178037551123151445E+02    1
    0.207252773177979632E+00   -0.147116479553162804E+01    0.880757686203581525E+00    0.170043101094137410E+04   -0.178047551123151671E+02    1
    0.238213893956302436E+00   -0.144111852609847180E+01    0.990289748161973127E+00    0.170043122229040000E+04   -0.178057551123151399E+02    1
    0.220713200046546154E+00   -0.145232706884597507E+01    0.983186310343069358E+00    0.170043223806748983E+04   -0.178067551123151482E+02    1
    0.231908584529127659E+00   -0.144949813325359678E+01    0.981319378802498643E+00    0.170043249649874178E+04   -0.178077551123151707E+02    1
    0.199515423757719579E+00   -0.154447741610139455E+01    0.105202407024516553E+01    0.170043303687001958E+04   -0.178087551123151897E+02    1
    0.178878939548401061E+00   -0.148051281232738585E+01    0.992318155461684559E+00    0.170043316994915722E+04   -0.178097551123151625E+02    1
    0.209093883729105756E+00   -0.150552938328844488E+01    0.100249015675741071E+01    0.170043356503946916E+04   -0.178107551123151460E+02    1
    0.204159400369975264E+00   -0.148512923527831786E+01    0.967832354931977501E+00    0.170043398811866427E+04   -0.178117551123151650E+02    1
    0.198533996098721244E+00   -0.154441224985268288E+01    0.105566487078755378E+01    0.170043458431887757E+04   -0.178127551123151555E+02    1
    0.207658309538350072E+00   -0.150431356908189651E+01    0.103442504444914696E+01    0.170043522313229732E+04   -0.178137551123151283E+02    1
    0.211087713040714720E+00   -0.149551110871668635E+01    0.996166723508738583E+00    0.170043526934112606E+04   -0.178147551123151651E+02    1
    0.198265681400908167E+00   -0.153844692448417031E+01    0.106349283885871593E+01    0.170043563438102365E+04   -0.178157551123152516E+02    1
    0.209266133766165874E+00   -0.150546648053700682E+01    0.102266254178578220E+01    0.170043606026861880E+04   -0.178167551123152492E+02    1
    0.208045605667608324E+00   -0.150473194150973288E+01    0.102241421953965239E+01    0.170043658179741624E+04   -0.178177551123152043E+02    1
    0.207538455219533624E+00   -0.150314924707933084E+01    0.102534924480613987E+01    0.170043674489092928E+04   -0.178187551123151273E+02    1
    0.207568035035980092E+00   -0.150327241665268585E+01    0.100058682658338216E+01    0.170043718426405576E+04   -0.178197551123151143E+02    1
    0.239988237614263578E+00   -0.143885539220381764E+01    0.961426307751320652E+00    0.170043760515217491E+04   -0.178207551123151404E+02    1
    0.209247584712888957E+00   -0.149887163884556163E+01    0.103853446517060677E+01    0.170043791836175842E+04   -0.178217551123151665E+02    1
    0.198614962725270350E+00   -0.154464734330762132E+01    0.104639073959323503E+01    0.170043827403304090E+04   -0.178227551123152139E+02    1
    0.178884755985866839E+00   -0.148052943849124041E+01    0.986708853041159739E+00    0.170043837060222495E+04   -0.178237551123151938E+02    1
    0.208986151461569292E+00   -0.149943164584954269E+01    0.102508047039326544E+01    0.170043896084368771E+04   -0.178247551123151773E+02    1
    0.216411056145854541E+00   -0.148568957321855377E+01    0.102968931690213217E+01    0.170043923092468685E+04   -0.178257551123152105E+02    1
    0.220579290539987261E+00   -0.144868821459657804E+01    0.959865254545634428E+00    0.170044059544825245E+04   -0.178267551123152188E+02    1
    0.229164029880701059E+00   -0.145456457728532929E+01    0.992932837571572025E+00    0.170044133311029736E+04   -0.178277551123151916E+02    1
    0.208539468697494068E+00   -0.150057930720739474E+01    0.102297403354845140E+01    0.170044186206294921E+04   -0.178287551123151822E+02    1
    0.198874188820479914E+00   -0.153974269350208615E+01    0.106730139574366500E+01    0.170044192549209583E+04   -0.178297551123152189E+02    1
    0.207421401619086399E+00   -0.147143637551331175E+01    0.902810001326055267E+00    0.170044257023074283E+04   -0.178307551123151988E+02    1
    0.217013055015864209E+00   -0.146629591189823127E+01    0.938408932408511087E+00    0.170044303278840130E+04   -0.178317551123151823E+02    1
    0.199421738117934844E+00   -0.147615959993827861E+01    0.921286626597689118E+00    0.170044421751368691E+04   -0.178327551123151871E+02    1
    0.210441128234581054E+00   -0.149691631272779091E+01    0.101949759751118840E+01    0.170044478533694974E+04   -0.178337551123152060E+02    1
    0.201458694250165049E+00   -0.148596708906633213E+01    0.999285904869300468E+00    0.170044528805377013E+04   -0.178347551123151931E+02    1
    0.202878530724283412E+00   -0.152017312636756396E+01    0.968749171764305528E+00    0.170044580567442426E+04   -0.178357551123151623E+02    1
    0.209016094812871533E+00   -0.147695443171442431E+01    0.977754985744650029E+00    0.170044642678950117E+04   -0.178367551123151742E+02    1
    0.210280273967462406E+00   -0.150516701902719530E+01    0.103749267401706624E+01    0.170044664854793064E+04   -0.178377551123151719E+02    1
    0.219370336318458925E+00   -0.149041889777554237E+01    0.102421743513753127E+01    0.170044711179776755E+04   -0.178387551123151482E+02    1
    0.199060652907682711E+00   -0.148236342589354786E+01    0.944456478820568268E+00    0.170044826272690170E+04   -0.178397551123151423E+02    1
