    0.491457581520080566E-01   -0.127913203835487366E+01    0.123186071179933765E+01    0.951835952302444412E+03   -0.120417551123153572E+02    1
    0.382297064857648694E+00   -0.128051822817065730E+01    0.122852179791162741E+01    0.954556408958768543E+03   -0.120427551123153549E+02    1
    0.212882536859356319E+00   -0.142369378729800822E+01    0.709689345866473809E+00    0.959992202922059278E+03   -0.120437551123153508E+02    1
    0.242216838286042013E+00   -0.150952417364697133E+01    0.107546983233541837E+01    0.960849165696166892E+03   -0.120447551123153538E+02    1
    0.310374975204467773E+00   -0.146088331937789917E+01    0.129852552384100628E+01    0.963629848490528275E+03   -0.120457551123153443E+02    1
    0.464103847613313025E-01   -0.126621991933680045E+01    0.127330417632594317E+01    0.964708082410380712E+03   -0.120467551123153456E+02    1
    0.375839958955590192E+00   -0.123484898790047692E+01    0.120187122526586787E+01    0.969243699930666935E+03   -0.120477551123153397E+02    1
    0.108871528496518599E+00   -0.121309113229334375E+01    0.117843614649469330E+01    0.970029068072889004E+03   -0.120487551123153533E+02    1
    0.138588138582949494E+00   -0.139775346603650918E+01    0.957225869802857732E+00    0.970036853693034573E+03   -0.120497551123153741E+02    1
    0.252608075122433551E+00   -0.116738808964949037E+01    0.122897482005045866E+01    0.976851643871195847E+03   -0.120507551123153505E+02    1
    0.125244371783391983E+00   -0.122192332571966222E+01    0.119505097037642138E+01    0.979818767737492635E+03   -0.120517551123153428E+02    1
    0.149150601397672666E+00   -0.123495103616789192E+01    0.114505363855751785E+01    0.980405425505412040E+03   -0.120527551123153742E+02    1
    0.141693234443664551E+00   -0.137668621540069580E+01    0.103204905496857080E+01    0.982392787799471762E+03   -0.120537551123154216E+02    1
    0.138079615368634667E+00   -0.132608591172955048E+01    0.100975002358636257E+01    0.986291755259651154E+03   -0.120547551123153482E+02    1
    0.243210075290216765E+00   -0.114666005577152808E+01    0.126958838844242528E+01    0.998285105607700643E+03   -0.120557551123153495E+02    1
    0.200345037858547959E+00   -0.155419058081417916E+01    0.931626143158675091E+00    0.100276001474426630E+04   -0.120567551123153507E+02    1
    0.172990560551297134E+00   -0.131473144025978028E+01    0.961942264624072063E+00    0.100550735777261048E+04   -0.120577551123153057E+02    1
    0.193159218834938473E+00   -0.161599717843809376E+01    0.108203005062693891E+01    0.100615778254068346E+04   -0.120587551123153514E+02    1
    0.345211534031465650E+00   -0.124691438671204313E+01    0.112458773624806940E+01    0.100838425942882373E+04   -0.120597551123153472E+02    1
    0.329457965951149845E+00   -0.115023564939179979E+01    0.125766870915294260E+01    0.101411675583145802E+04   -0.120607551123153343E+02    1
    0.366821242863689334E+00   -0.119590385081991446E+01    0.122556887381938173E+01    0.101557737309164349E+04   -0.120617551123153781E+02    1
    0.247252574736685937E+00   -0.117233360650554808E+01    0.122804352497622071E+01    0.101819096280833310E+04   -0.120627551123154166E+02    1
    0.805637840564494834E-01   -0.136617537153541235E+01    0.118904095301145629E+01    0.102592242038352765E+04   -0.120637551123154161E+02    1
    0.519944902669471354E-01   -0.137328220891887920E+01    0.126670269119049106E+01    0.102778583330033484E+04   -0.120647551123153622E+02    1
    0.322911604519934614E+00   -0.130944605233486167E+01    0.106691488624391484E+01    0.103179101878446431E+04   -0.120657551123153386E+02    1
    0.900979424480297109E-01   -0.117494544549191460E+01    0.127280642697333279E+01    0.103446387231315498E+04   -0.120667551123153771E+02    1
    0.151847006844407884E+00   -0.126644734335617448E+01    0.108773944180637794E+01    0.103457488720233277E+04   -0.120677551123153748E+02    1
    0.206651404741574729E+00   -0.117631552757199076E+01    0.121079509175116318E+01    0.104353240806241251E+04   -0.120687551123153280E+02    1
    0.197434336842619906E+00   -0.158151792839805738E+01    0.973402408118747231E+00    0.104481923993472378E+04   -0.120697551123153222E+02    1
    0.265472870253109616E+00   -0.119147053728779984E+01    0.115754462483580722E+01    0.105089048913694228E+04   -0.120707551123153856E+02    1
    0.260884678746982956E+00   -0.129849386856435611E+01    0.989782465543859735E+00    0.105185903957625669E+04   -0.120717551123154134E+02    1
    0.153372364181004972E+00   -0.124086917913095363E+01    0.114374130565174004E+01    0.105319241347633920E+04   -0.120727551123153898E+02    1
    0.675470215930588092E-01   -0.119571770695254731E+01    0.129758441994863105E+01    0.105518783499442702E+04   -0.120737551123153892E+02    1
    0.199192105872658898E+00   -0.113513631985328889E+01    0.128777173053446448E+01    0.105548814586321191E+04   -0.120747551123153478E+02    1
    0.219483240762961440E+00   -0.130549587714248716E+01    0.909493499321378462E+00    0.105740953898834027E+04   -0.120757551123152886E+02    1
    0.377846527202324589E-01   -0.126847615021231386E+01    0.128856692288810182E+01    0.106832565097935503E+04   -0.120767551123153236E+02    1
    0.295441840977386017E+00   -0.127075798034101473E+01    0.106658771219367599E+01    0.106895619973249222E+04   -0.120777551123153462E+02    1
    0.187500964162377270E+00   -0.162756527399754702E+01    0.114684592592029722E+01    0.106920876420399941E+04   -0.120787551123153332E+02    1
    0.180250972224438089E+00   -0.160523718296127527E+01    0.116010532974669345E+01    0.107290942096777076E+04   -0.120797551123153504E+02    1
    0.219378022345439683E+00   -0.125200378097310905E+01    0.105616847347188858E+01    0.107497425057708733E+04   -0.120807551123153889E+02    1
    0.152388568734568963E+00   -0.115012127898766847E+01    0.130007574614970123E+01    0.107564239824715855E+04   -0.120817551123153741E+02    1
    0.160633779041277736E+00   -0.120936285315129943E+01    0.116958768587122108E+01    0.107663826773850155E+04   -0.120827551123153096E+02    1
    0.306045352192000575E+00   -0.125709770957727018E+01    0.108558197449926142E+01    0.107743502941172937E+04   -0.120837551123152842E+02    1
    0.294193025095550897E+00   -0.146907150740891002E+01    0.125133722016456495E+01    0.108511986936861445E+04   -0.120847551123153085E+02    1
    0.285086440524830786E+00   -0.147651029636462772E+01    0.120805626149419765E+01    0.108742046533728444E+04   -0.120857551123153222E+02    1
    0.193585271931739911E+00   -0.131190129915042730E+01    0.921030790292854395E+00    0.108975198759746627E+04   -0.120867551123153394E+02    1
    0.137816777435678772E+00   -0.116956234076990206E+01    0.123477464063337594E+01    0.109124371758067309E+04   -0.120877551123153797E+02    1
    0.174408630341808868E+00   -0.125400157313239013E+01    0.104883797864801354E+01    0.109363332010246313E+04   -0.120887551123153809E+02    1
    0.917039763333735714E-01   -0.121721588445029871E+01    0.121435743574015520E+01    0.109643759092011328E+04   -0.120897551123153573E+02    1
    0.397438111541425165E+00   -0.121745030284841693E+01    0.124763743110101455E+01    0.109837856089318757E+04   -0.120907551123153194E+02    1
    0.236074171146031908E+00   -0.137359524998462712E+01    0.779303990421173154E+00    0.110099433162650553E+04   -0.120917551123153526E+02    1
    0.345380743351406672E-01   -0.122684277064096037E+01    0.129443204977628601E+01    0.110345763353034590E+04   -0.120927551123153840E+02    1
    0.157238785932694469E+00   -0.115256561787681910E+01    0.128795834776199380E+01    0.110515037928497441E+04   -0.120937551123153302E+02    1
    0.365363187029124736E+00   -0.116288578507060159E+01    0.129880603925012528E+01    0.111300302750302535E+04   -0.120947551123153403E+02    1
    0.107725679966798493E+00   -0.122920786803744475E+01    0.118951389475604907E+01    0.111908520649377442E+04   -0.120957551123153948E+02    1
    0.101458324585649295E+00   -0.128551851469351375E+01    0.115478844727065244E+01    0.112440083199088963E+04   -0.120967551123153889E+02    1
    0.352871455999071326E+00   -0.133070163328142943E+01    0.120306256624048813E+01    0.112481389733190440E+04   -0.120977551123153670E+02    1
    0.201122701450801245E+00   -0.125600914944891251E+01    0.106396294329847674E+01    0.112657052462211004E+04   -0.120987551123153576E+02    1
    0.397952408623679421E+00   -0.127786206942742409E+01    0.127647108955753508E+01    0.112913357523678496E+04   -0.120997551123153819E+02    1
    0.143796894121912322E+00   -0.140526031602857016E+01    0.962169265946227537E+00    0.113211377373691357E+04   -0.121007551123153672E+02    1
    0.217085964319392200E+00   -0.121729372290089266E+01    0.113386092435247310E+01    0.113273750137386969E+04   -0.121017551123153044E+02    1
    0.131560607699009902E+00   -0.118923567231305771E+01    0.124120246365607412E+01    0.113375504387878686E+04   -0.121027551123153305E+02    1
    0.349820890537930085E+00   -0.117006132386193418E+01    0.126661276330443529E+01    0.113615132187037693E+04   -0.121037551123153264E+02    1
    0.248143646521754246E+00   -0.159995681157357739E+01    0.127928870980874909E+01    0.114073668762690681E+04   -0.121047551123153170E+02    1
    0.233505543240895230E+00   -0.129076920335184830E+01    0.960359068979270813E+00    0.114083540017003656E+04   -0.121057551123153857E+02    1
    0.154781937599182129E+00   -0.126227939128875732E+01    0.110531819394867337E+01    0.114087910304179832E+04   -0.121067551123153603E+02    1
    0.189278355662684694E+00   -0.123239584168388783E+01    0.110131486091724695E+01    0.114228850508023083E+04   -0.121077551123153633E+02    1
    0.291500119739545926E+00   -0.117427706678885135E+01    0.121219114287404373E+01    0.114455689044538690E+04   -0.121087551123154231E+02    1
    0.258829432301127094E+00   -0.114382770650720822E+01    0.127452889200516872E+01    0.114918995465994954E+04   -0.121097551123153782E+02    1
    0.439263842562687135E-01   -0.133402859970900023E+01    0.128455711566866326E+01    0.115230235092160524E+04   -0.121107551123153705E+02    1
    0.127947735873041313E+00   -0.145489723567824125E+01    0.113201462979099521E+01    0.115244508921768556E+04   -0.121117551123153504E+02    1
    0.250723148925482864E+00   -0.131063824011183527E+01    0.921736083185668464E+00    0.115433321008958751E+04   -0.121127551123153285E+02    1
    0.225937508754799121E+00   -0.122474367426331421E+01    0.109495164688241720E+01    0.115434054847151833E+04   -0.121137551123153671E+02    1
    0.146901850904039066E+00   -0.119863239915426423E+01    0.121354425807915733E+01    0.115625041752378957E+04   -0.121147551123153399E+02    1
    0.190086087428561923E+00   -0.137102372119778870E+01    0.845942410714666915E+00    0.115683699588154241E+04   -0.121157551123153340E+02    1
    0.327208025523625934E+00   -0.125530185132778715E+01    0.111156793780274077E+01    0.115948824339158864E+04   -0.121167551123153263E+02    1
    0.209509880543562677E+00   -0.164517912687131296E+01    0.114218170527629437E+01    0.116114419831515011E+04   -0.121177551123153417E+02    1
    0.365874323621759867E-01   -0.125628230238760485E+01    0.128730200930118954E+01    0.116276684889700550E+04   -0.121187551123153785E+02    1
    0.195969873160568353E+00   -0.131673999794613650E+01    0.947383943072123480E+00    0.116425126179802714E+04   -0.121197551123153939E+02    1
    0.830419817701872898E-01   -0.125047258311239462E+01    0.122723723515655436E+01    0.116439336055138529E+04   -0.121207551123154023E+02    1
    0.304158928289420927E+00   -0.121108575695874565E+01    0.117040501024123400E+01    0.116487986519465585E+04   -0.121217551123153751E+02    1
    0.198962294318156152E+00   -0.119488546970100762E+01    0.118978447194753456E+01    0.116910048487522795E+04   -0.121227551123153301E+02    1
    0.286609783656460726E+00   -0.133480078599841878E+01    0.989258337452250558E+00    0.116972229683129694E+04   -0.121237551123153313E+02    1
    0.192622112119492761E+00   -0.131560675662726156E+01    0.988794871954007948E+00    0.116984944853496677E+04   -0.121247551123153237E+02    1
    0.219618384215554574E+00   -0.141900656685333626E+01    0.760077002819275371E+00    0.117160792000041192E+04   -0.121257551123152929E+02    1
    0.129869939456042527E+00   -0.140005923405720534E+01    0.103628939567544753E+01    0.117399504534377252E+04   -0.121267551123153474E+02    1
    0.205035546917992306E+00   -0.138367127466520223E+01    0.789995844514950862E+00    0.118456892725392436E+04   -0.121277551123153895E+02    1
    0.179398496289076115E+00   -0.136458015358801665E+01    0.938781650390173583E+00    0.118492573215325820E+04   -0.121287551123153676E+02    1
    0.257891777345034656E+00   -0.142292645128033612E+01    0.968396835563203995E+00    0.118534780325933116E+04   -0.121297551123153404E+02    1
    0.153794588213795880E+00   -0.115875468546315386E+01    0.127172150376200066E+01    0.118595613119650830E+04   -0.121307551123153292E+02    1
    0.201264906866558291E+00   -0.137730006622877621E+01    0.861666120159333970E+00    0.119109998065380501E+04   -0.121317551123153091E+02    1
    0.352590125303830715E+00   -0.129998190995587759E+01    0.116105301848480824E+01    0.119144897926828253E+04   -0.121327551123153654E+02    1
    0.204086868965195012E+00   -0.121062343867043865E+01    0.115312045706231614E+01    0.119147782647316672E+04   -0.121337551123153826E+02    1
    0.360167046939503410E+00   -0.116294433638764128E+01    0.128066691757789952E+01    0.119240861375119607E+04   -0.121347551123153554E+02    1
    0.198426569713301970E+00   -0.154064682979440581E+01    0.890846710498198080E+00    0.119265882948272724E+04   -0.121357551123153886E+02    1
